Time;Type;Volume;Symbol;Price;Volume;Time;Price;Commission;Swap;Profit
2026.02.12 17:55:38;Sell;0.1;USTEC;24961.6;0.1;2026.02.12 18:21:04;24794.4;;;14.09
2026.02.12 17:54:42;Sell;0.2;USTEC;24979.9;0.2;2026.02.12 18:18:55;24815.4;;;27.71
2026.02.12 18:07:35;Sell;0.01;BTCUSD;66632.41;0.01;2026.02.12 18:11:00;66633.28;;;-0.01
2026.02.12 17:54:59;Sell;0.1;USTEC;24971.1;0.1;2026.02.12 18:03:07;24943.1;;;2.36
2026.02.12 18:02:01;Sell;1.1;US500;6900.6;1.1;2026.02.12 18:02:02;6901.6;;;-0.93
2026.02.12 18:00:02;Sell;1.1;US500;6904.8;1.1;2026.02.12 18:00:03;6904.9;;;-0.09
2026.02.12 17:59:45;Sell;1.1;US500;6905.3;1.1;2026.02.12 17:59:51;6905.9;;;-0.56
2026.02.12 16:30:01;Buy;0.2;US30;50320.3;0.2;2026.02.12 17:58:39;50110.6;;;-35.29
2026.02.12 16:30:11;Buy;0.1;US30;50351.8;0.1;2026.02.12 17:55:35;50135.4;;;-18.21
2026.02.12 17:55:02;Sell;1.1;US500;6913.3;1.1;2026.02.12 17:55:02;6913.9;;;-0.56
2026.02.12 16:30:04;Buy;0.2;US30;50339.8;0.2;2026.02.12 17:34:34;50230.1;;;-18.47
2026.02.12 15:58:08;Buy;0.01;BTCUSD;68310.42;0.01;2026.02.12 16:00:01;68309.11;;;-0.01
2026.02.11 06:21:27;Sell;0.02;GBPJPY;209.627;0.02;2026.02.12 13:57:52;209.233;-0.14;-0.73;4.33
2026.02.12 10:00:00;Buy;0.3;DE40;25046.4;0.3;2026.02.12 10:32:11;25058.4;;;3.6
2026.02.12 10:00:00;Buy;0.2;DE40;25046.9;0.2;2026.02.12 10:26:17;25064.6;;;3.54
2026.02.12 10:00:00;Buy;0.4;DE40;25044.4;0.4;2026.02.12 10:20:26;25093.33;;;19.57
2026.02.11 17:00:53;Sell;0.01;BTCUSD;66304.8;0.01;2026.02.11 17:01:34;66741.88;;;-3.68
2026.02.11 12:44:09;Buy;0.01;XAUUSD;5088.21;0.01;2026.02.11 14:41:11;5065.45;-0.06;;-19.12
2026.02.11 12:44:19;Buy;0.02;XAUUSD;5088.92;0.02;2026.02.11 13:50:00;5114.05;-0.14;;42.2
2026.02.11 12:40:54;Buy;0.02;XAUUSD;5085.12;0.02;2026.02.11 13:50:00;5114.05;-0.14;;48.58
2026.02.11 12:40:54;Buy;0.02;XAUUSD;5085.12;0.02;2026.02.11 13:03:38;5083.27;-0.14;;-3.11
2026.02.11 12:40:54;Buy;0.01;XAUUSD;5085.12;0.01;2026.02.11 13:03:38;5084.8;-0.06;;-0.27
2026.02.11 12:44:09;Buy;0.01;XAUUSD;5088.21;0.01;2026.02.11 13:03:29;5087.88;-0.06;;-0.28
2026.02.11 12:44:19;Buy;0.02;XAUUSD;5088.92;0.02;2026.02.11 13:03:25;5089.02;-0.14;;0.17
2026.02.11 12:44:09;Buy;0.01;XAUUSD;5088.21;0.01;2026.02.11 13:02:04;5090.96;-0.06;;2.31
2026.02.11 12:40:54;Buy;0.01;XAUUSD;5085.12;0.01;2026.02.11 13:02:04;5090.96;-0.06;;4.9
2026.02.11 12:44:09;Buy;0.01;XAUUSD;5088.84;0.01;2026.02.11 13:02:04;5090.96;-0.06;;1.78
2026.02.11 12:35:31;Sell;0.01;BTCUSD;66532.35;0.01;2026.02.11 12:57:58;66540.09;;;-0.07
2026.02.11 12:40:54;Buy;0.01;XAUUSD;5085.12;0.01;2026.02.11 12:49:56;5101.07;-0.06;;13.38
2026.02.11 09:55:02;Sell;0.2;DE40;24978;0.2;2026.02.11 11:10:40;24939.2;;;7.76
2026.02.11 10:00:01;Sell;0.4;DE40;24971.5;0.4;2026.02.11 10:32:26;24921.5;;;20
2026.02.11 09:54:59;Sell;0.3;DE40;24982.5;0.3;2026.02.11 10:14:24;24913.2;;;20.79
2026.02.11 08:07:30;Sell;0.01;BTCUSD;67225.09;0.01;2026.02.11 08:14:04;66851.12;;;3.14
2026.02.11 06:23:24;Sell;0.01;BTCUSD;67805.01;0.01;2026.02.11 06:24:20;67805.15;;;0
2026.02.11 06:23:24;Sell;0.04;BTCUSD;67805.01;0.04;2026.02.11 06:24:20;67809.7;;;-0.16
2026.02.10 17:06:38;Buy;0.1;USTEC;25354.9;0.1;2026.02.10 19:10:36;25267;;;-7.39
2026.02.10 17:06:38;Buy;0.1;USTEC;25355;0.1;2026.02.10 19:01:55;25227.8;;;-10.69
2026.02.10 16:55:55;Buy;1.3;US500;6979.3;1.3;2026.02.10 18:15:38;6965.2;;;-15.39
2026.02.10 16:56:06;Buy;1.5;US500;6979.8;1.5;2026.02.10 18:15:38;6964.4;;;-19.4
2026.02.10 16:56:06;Buy;1.7;US500;6979.8;1.7;2026.02.10 18:15:37;6964.5;;;-21.84
2026.02.10 16:29:59;Buy;0.2;US30;50218.6;0.2;2026.02.10 17:12:12;50413.1;;;32.68
2026.02.10 16:30:01;Buy;0.1;US30;50228.1;0.1;2026.02.10 17:12:09;50420.6;;;16.17
2026.02.10 16:57:28;Buy;1.1;US500;6979.8;1.1;2026.02.10 17:00:00;6979.2;;;-0.55
2026.02.10 16:55:55;Buy;1;US500;6979;1;2026.02.10 17:00:00;6979.5;;;0.42
2026.02.10 16:41:43;Sell;0.3;USTEC;25196.9;0.3;2026.02.10 16:52:04;25240.5;;;-10.98
2026.02.10 16:40:42;Sell;0.04;BTCUSD;68081.33;0.04;2026.02.10 16:41:58;67951.64;;;4.35
2026.02.10 16:40:42;Sell;0.01;BTCUSD;68170.91;0.01;2026.02.10 16:41:06;68184.67;;;-0.12
2026.02.10 16:40:42;Sell;0.04;BTCUSD;68170.91;0.04;2026.02.10 16:41:06;68175;;;-0.13
2026.02.10 16:29:59;Buy;0.1;US30;50218.6;0.1;2026.02.10 16:35:02;50300.6;;;6.88
2026.02.09 16:13:00;Sell;0.1;US30;50010.4;0.1;2026.02.10 16:30:00;50220.1;;-0.04;-17.59
2026.02.10 13:43:19;Sell;0.01;BTCUSD;68669.13;0.01;2026.02.10 13:49:20;68674.18;;;-0.04
2026.02.10 10:02:18;Sell;0.3;DE40;24968.5;0.3;2026.02.10 11:01:49;25015;;;-13.95
2026.02.10 08:21:46;Sell;0.01;BTCUSD;69108.73;0.01;2026.02.10 08:23:05;69110.38;;;-0.02
2026.02.10 05:07:43;Sell;0.01;BTCUSD;69728.23;0.01;2026.02.10 05:31:25;69238.95;;;4.1
2026.02.09 16:59:04;Buy;0.03;AUDUSD;0.70797;0.03;2026.02.09 20:07:39;0.70917;-0.2;;3.02
2026.02.09 18:26:49;Buy;0.1;USTEC;25262.2;0.1;2026.02.09 19:54:02;25281.6;;;1.63
2026.02.09 18:26:49;Buy;0.1;USTEC;25261.7;0.1;2026.02.09 18:59:53;25301.6;;;3.35
2026.02.09 16:21:23;Sell;0.2;US30;49982.4;0.2;2026.02.09 16:57:43;49946.4;;;6.04
2026.02.09 16:13:00;Sell;0.2;US30;50011.9;0.2;2026.02.09 16:54:51;49894.4;;;19.73
2026.02.09 16:30:30;Sell;0.2;USTEC;24913.8;0.2;2026.02.09 16:33:48;24967;;;-8.93
2026.02.09 16:30:44;Sell;1.3;US500;6906;1.3;2026.02.09 16:33:48;6920.7;;;-16.04
2026.02.09 16:31:14;Sell;0.3;USTEC;24871.2;0.3;2026.02.09 16:31:38;24919.5;;;-12.16
2026.02.09 16:08:39;Sell;0.01;BTCUSD;68310.7;0.01;2026.02.09 16:23:48;68720.33;;;-3.44
2026.02.09 10:30:55;Sell;0.01;BTCUSD;69919.09;0.01;2026.02.09 10:33:01;69527.07;;;3.31
2026.02.09 10:00:50;Buy;0.3;DE40;24856.9;0.3;2026.02.09 10:25:23;24871.4;;;4.35
2026.02.09 10:00:50;Buy;0.2;DE40;24856.9;0.2;2026.02.09 10:25:22;24875.1;;;3.64
2026.02.09 10:00:50;Buy;0.4;DE40;24856.9;0.4;2026.02.09 10:22:09;24903.9;;;18.8
2026.02.09 01:05:24;Buy;0.04;BTCUSD;71691.14;0.04;2026.02.09 01:07:22;71987.76;;;10.04
2026.02.09 01:05:26;Buy;0.05;BTCUSD;71743.01;0.05;2026.02.09 01:06:56;72114.83;;;15.73
2026.02.09 01:05:24;Buy;0.01;BTCUSD;71691.14;0.01;2026.02.09 01:06:53;72125.25;;;3.67
2026.02.09 01:05:25;Buy;0.04;BTCUSD;71717.14;0.04;2026.02.09 01:06:40;72009.73;;;9.9
2026.02.09 01:04:23;Buy;0.01;BTCUSD;71478.42;0.01;2026.02.09 01:06:39;71968.67;;;4.15
2026.02.09 01:05:24;Buy;0.04;BTCUSD;71691.14;0.04;2026.02.09 01:05:27;71922.21;;;7.82
2026.02.09 01:05:24;Buy;0.04;BTCUSD;71691.14;0.04;2026.02.09 01:05:27;71891.63;;;6.79
2026.02.08 21:50:14;Buy;0.01;BTCUSD;71483.76;0.01;2026.02.08 22:02:20;71088.65;;;-3.34
2026.02.06 20:04:13;Buy;0.1;USTEC;25024.3;0.1;2026.02.06 22:55:00;25101.3;;;6.51
2026.02.06 22:51:12;Buy;1.1;US500;6941;1.1;2026.02.06 22:51:14;6941;;;0
2026.02.06 17:00:16;Buy;0.1;US30;49669;0.1;2026.02.06 22:50:50;50145.8;;;40.34
2026.02.06 21:47:44;Buy;1.1;US500;6917;1.1;2026.02.06 21:47:44;6916.7;;;-0.28
2026.02.06 21:30:00;Buy;1.1;US500;6916.8;1.1;2026.02.06 21:30:00;6916.5;;;-0.28
2026.02.06 17:05:20;Buy;0.1;US30;49714;0.1;2026.02.06 21:22:37;50009.3;;;24.99
2026.02.06 20:50:01;Buy;1.1;US500;6916.8;1.1;2026.02.06 20:50:02;6916.5;;;-0.28
2026.02.06 19:50:27;Buy;1.1;US500;6911.3;1.1;2026.02.06 19:50:30;6910.5;;;-0.74
2026.02.06 16:32:56;Buy;1.5;US500;6851.5;1.5;2026.02.06 19:11:09;6904.2;;;66.91
2026.02.06 16:51:44;Buy;0.1;US30;49640;0.1;2026.02.06 18:40:05;49851.3;;;17.88
2026.02.06 18:35:29;Buy;1.1;US500;6900;1.1;2026.02.06 18:35:31;6899.5;;;-0.47
2026.02.06 18:21:51;Buy;1.1;US500;6896.8;1.1;2026.02.06 18:21:52;6896.2;;;-0.56
2026.02.06 16:32:56;Buy;1.2;US500;6850.5;1.2;2026.02.06 18:21:51;6896.5;;;46.73
2026.02.06 16:32:54;Buy;1.6;US500;6850.3;1.6;2026.02.06 17:46:52;6888.7;;;52.01
2026.02.06 17:00:18;Buy;0.1;US30;49690.5;0.1;2026.02.06 17:12:55;49722.3;;;2.69
2026.02.06 16:32:56;Buy;0.9;US500;6850.8;0.9;2026.02.06 17:00:00;6867.3;;;12.56
2026.02.06 16:32:54;Buy;1.1;US500;6850.3;1.1;2026.02.06 17:00:00;6868.2;;;16.66
2026.02.06 16:34:09;Buy;0.1;USTEC;24788.7;0.1;2026.02.06 16:41:13;24801.5;;;1.08
2026.02.06 16:34:06;Buy;0.1;USTEC;24783.2;0.1;2026.02.06 16:38:54;24816.7;;;2.83
2026.02.06 16:34:08;Buy;0.2;USTEC;24787.2;0.2;2026.02.06 16:36:12;24730.1;;;-9.66
2026.02.06 16:34:01;Buy;0.3;USTEC;24780.5;0.3;2026.02.06 16:36:12;24733.7;;;-11.88
2026.02.06 15:04:44;Buy;0.01;BTCUSD;66728.16;0.01;2026.02.06 15:05:08;66717.62;;;-0.09
2026.02.06 10:02:36;Sell;0.3;DE40;24437.77;0.3;2026.02.06 10:12:05;24482.7;;;-13.48
2026.02.06 09:56:40;Buy;0.3;DE40;24530.7;0.3;2026.02.06 10:01:50;24482.7;;;-14.4
2026.02.06 07:43:13;Buy;0.01;BTCUSD;65918.93;0.01;2026.02.06 07:51:48;66343.54;;;3.6
2026.02.06 02:03:12;Sell;0.01;BTCUSD;62055.76;0.01;2026.02.06 02:03:52;62608.1;;;-4.6899999999999995
2026.02.05 17:01:37;Sell;0.01;BTCUSD;69067.83;0.01;2026.02.05 17:02:08;69070.3;;;-0.02
2026.02.05 16:30:26;Sell;0.3;USTEC;24595.9;0.3;2026.02.05 16:31:19;24642.4;;;-11.81
2026.02.05 14:43:25;Sell;0.1;USTEC;24664.3;0.1;2026.02.05 14:50:16;24660.9;;;0.29
2026.02.05 14:43:25;Sell;0.1;USTEC;24665.2;0.1;2026.02.05 14:49:09;24641.7;;;1.99
2026.02.05 14:46:52;Sell;0.4;US500;6835.4;0.4;2026.02.05 14:46:53;6835.6;;;-0.07
2026.02.05 13:22:47;Sell;0.01;BTCUSD;70048.61;0.01;2026.02.05 13:25:04;70068.71;;;-0.17
2026.02.05 10:00:06;Sell;0.3;DE40;24607.3;0.3;2026.02.05 10:17:57;24652.3;;;-13.5
2026.02.05 04:16:50;Sell;0.01;BTCUSD;71713.06;0.01;2026.02.05 04:17:16;71745.54;;;-0.27
2026.02.05 00:05:05;Sell;0.01;BTCUSD;71973.02;0.01;2026.02.05 00:07:07;71978.44;;;-0.04
2026.02.04 19:50:17;Sell;1.1;US500;6838.6;1.1;2026.02.04 19:50:18;6839.4;;;-0.75
2026.02.04 19:50:10;Sell;0.2;US500;6839.8;0.2;2026.02.04 19:50:11;6840.4;;;-0.1
2026.02.04 19:50:08;Sell;1.1;US500;6840.6;1.1;2026.02.04 19:50:10;6840.1;;;0.47
2026.02.04 19:40:08;Sell;1.1;US500;6841.1;1.1;2026.02.04 19:40:08;6841.8;;;-0.65
2026.02.04 19:10:21;Sell;0.01;BTCUSD;72835.33;0.01;2026.02.04 19:11:24;72849.96;;;-0.13
2026.02.04 19:10:22;Sell;0.03;BTCUSD;72816.71;0.03;2026.02.04 19:11:18;72774.7;;;1.07
2026.02.04 17:00:00;Sell;0.1;USTEC;25072.2;0.1;2026.02.04 17:30:55;25112;;;-3.37
2026.02.04 16:58:06;Sell;1.2;US500;6907.1;1.2;2026.02.04 17:23:28;6921;;;-14.12
2026.02.04 16:58:07;Sell;1.6;US500;6906.6;1.6;2026.02.04 17:23:28;6921.1;;;-19.64
2026.02.04 16:58:28;Sell;0.1;USTEC;25098.5;0.1;2026.02.04 17:05:14;25083.9;;;1.24
2026.02.04 17:00:02;Sell;0.1;USTEC;25063.6;0.1;2026.02.04 17:03:12;25058.3;;;0.45
2026.02.04 16:58:06;Sell;0.1;USTEC;25108.4;0.1;2026.02.04 17:03:12;25058.3;;;4.24
2026.02.04 16:04:14;Sell;0.2;USTEC;25231.8;0.2;2026.02.04 17:02:06;25019.8;;;35.89
2026.02.04 15:50:04;Sell;0.3;USTEC;25242.6;0.3;2026.02.04 17:01:53;25027.9;;;54.52
2026.02.04 16:58:07;Sell;1.1;US500;6906.8;1.1;2026.02.04 17:00:02;6899.3;;;6.98
2026.02.04 16:58:35;Sell;0.9;US500;6904.3;0.9;2026.02.04 17:00:01;6899.6;;;3.58
2026.02.04 16:30:42;Buy;0.2;US30;49481.5;0.2;2026.02.04 16:38:31;49488.5;;;1.19
2026.02.04 16:21:58;Sell;0.1;US30;49290.3;0.1;2026.02.04 16:31:33;49509.5;;;-18.57
2026.02.04 16:21:58;Sell;0.1;US30;49290.3;0.1;2026.02.04 16:31:33;49508.5;;;-18.48
2026.02.03 20:17:42;Sell;0.03;BTCUSD;74430.86;0.03;2026.02.03 20:21:55;74222.58;;;5.29
2026.02.03 20:16:15;Sell;0.01;BTCUSD;74576.68;0.01;2026.02.03 20:18:02;74598.05;;;-0.18
2026.02.03 20:17:42;Sell;0.03;BTCUSD;74427.37;0.03;2026.02.03 20:18:02;74598.05;;;-4.33
2026.02.03 20:16:45;Sell;0.05;BTCUSD;74530.97;0.05;2026.02.03 20:18:02;74567.58;;;-1.55
2026.02.03 20:16:45;Sell;0.03;BTCUSD;74530.97;0.03;2026.02.03 20:18:02;74567.58;;;-0.93
2026.02.03 16:34:22;Sell;1.5;US500;6979.3;1.5;2026.02.03 18:33:11;6927.4;;;65.91
2026.02.03 16:31:15;Buy;0.1;US30;49512.1;0.1;2026.02.03 17:44:59;49378.6;;;-11.31
2026.02.03 16:33:26;Sell;1.2;US500;6981.1;1.2;2026.02.03 17:24:21;6934.6;;;47.27
2026.02.03 16:38:18;Sell;0.9;US500;6977.8;0.9;2026.02.03 17:00:00;6956.6;;;16.18
2026.02.03 16:41:02;Buy;0.1;US30;49620.3;0.1;2026.02.03 16:58:43;49437.6;;;-15.49
2026.02.03 16:31:08;Buy;0.1;US30;49464.1;0.1;2026.02.03 16:57:05;49470.6;;;0.55
2026.02.03 16:40:37;Buy;0.1;US30;49594.3;0.1;2026.02.03 16:56:57;49469.6;;;-10.57
2026.02.03 16:40:37;Buy;0.1;US30;49594.3;0.1;2026.02.03 16:56:57;49472.6;;;-10.32
2026.02.03 16:30:06;Sell;0.2;USTEC;25794.3;0.2;2026.02.03 16:56:02;25583.9;;;35.67
2026.02.03 16:30:04;Sell;0.3;USTEC;25800.8;0.3;2026.02.03 16:55:45;25589.8;;;53.67
2026.02.03 16:42:29;Buy;0.1;US30;49641.3;0.1;2026.02.03 16:55:08;49475.6;;;-14.05
2026.02.03 16:43:10;Sell;0.01;BTCUSD;77597.1;0.01;2026.02.03 16:47:18;78067.89;;;-3.99
2026.02.03 16:31:13;Buy;0.1;US30;49499.1;0.1;2026.02.03 16:45:36;49566.6;;;5.72
2026.02.03 16:38:19;Sell;0.1;USTEC;25705.3;0.1;2026.02.03 16:45:05;25657.3;;;4.07
2026.02.02 22:01:45;Buy;0.1;US30;49462.7;0.1;2026.02.03 13:30:11;49342.2;;-0.96;-10.22
2026.02.02 21:58:17;Buy;0.1;US30;49464.7;0.1;2026.02.03 13:30:11;49342.7;;-0.96;-10.35
2026.02.03 08:18:41;Buy;0.1;US30;49463.9;0.1;2026.02.03 13:30:11;49342.7;;;-10.28
2026.02.03 10:09:28;Buy;1.1;US500;7000.7;1.1;2026.02.03 10:09:29;7000.5;;;-0.19
2026.02.03 09:49:02;Buy;1.1;US500;7000.5;1.1;2026.02.03 09:49:05;7000;;;-0.47
2026.02.03 02:25:08;Sell;0.01;EURNZD;1.96137;0.01;2026.02.03 05:41:13;1.95925;-0.06;;1.08
2026.01.30 16:39:00;Sell;0.01;EURNZD;1.96134;0.01;2026.02.03 05:41:13;1.95925;-0.06;;1.07
2026.01.30 17:06:37;Sell;0.01;EURNZD;1.96137;0.01;2026.02.03 05:41:13;1.95925;-0.06;;1.08
2026.02.03 05:31:16;Sell;0.01;EURNZD;1.96124;0.01;2026.02.03 05:41:12;1.95906;-0.06;;1.11
2026.02.03 03:16:08;Buy;1.1;US500;6998;1.1;2026.02.03 03:16:08;6997.5;;;-0.47
2026.02.03 02:26:05;Buy;1.1;US500;6997.9;1.1;2026.02.03 02:26:06;6997.4;;;-0.47
2026.02.02 19:35:35;Buy;0.1;USTEC;25817.7;0.1;2026.02.03 02:10:55;25821.4;;-0.5;0.31
2026.02.02 19:35:35;Buy;0.1;USTEC;25818.4;0.1;2026.02.03 01:48:15;25839.7;;-0.5;1.81
2026.02.02 17:34:17;Buy;0.1;US30;49275.7;0.1;2026.02.02 23:39:24;49374;;;8.34
2026.02.02 19:55:42;Buy;0.2;USTEC;25820.5;0.2;2026.02.02 21:59:50;25737.3;;;-14.12
2026.02.02 17:40:09;Buy;0.01;BTCUSD;79148.05;0.01;2026.02.02 17:41:03;79134.44;;;-0.12
2026.02.02 17:14:31;Buy;1.1;US500;6974.1;1.1;2026.02.02 17:14:33;6973.8;;;-0.28
2026.02.02 17:05:18;Buy;1.1;US500;6963.3;1.1;2026.02.02 17:05:19;6963.3;;;0
2026.02.02 09:33:11;Buy;0.3;DE40;24336.6;0.3;2026.02.02 10:00:26;24393.8;;;17.16
2026.02.02 08:38:47;Sell;0.01;XAUUSD;4405.86;0.01;2026.02.02 08:45:06;4457.11;-0.06;;-43.24
2026.02.02 08:38:09;Sell;0.01;XAUUSD;4413.11;0.01;2026.02.02 08:42:29;4444.46;-0.06;;-26.46
2026.02.02 08:38:47;Sell;0.01;XAUUSD;4405.86;0.01;2026.02.02 08:42:13;4442.94;-0.06;;-31.3
2026.02.02 08:38:47;Sell;0.01;XAUUSD;4405.84;0.01;2026.02.02 08:42:13;4442.81;-0.06;;-31.2
2026.02.02 08:38:10;Sell;0.01;XAUUSD;4410.77;0.01;2026.02.02 08:42:01;4433.71;-0.06;;-19.36
2026.02.02 08:38:47;Sell;0.02;XAUUSD;4405.86;0.02;2026.02.02 08:39:08;4421.32;-0.14;;-26.1
2026.02.02 08:18:10;Sell;0.2;US500;6846.6;0.2;2026.02.02 08:18:12;6846.8;;;-0.03
2026.02.02 07:49:20;Sell;0.01;XAUUSD;4535.17;0.01;2026.02.02 07:50:01;4557.76;-0.06;;-19.07
2026.02.02 07:49:20;Sell;0.01;XAUUSD;4535.17;0.01;2026.02.02 07:50:00;4556.93;-0.06;;-18.37
2026.02.02 07:49:16;Sell;0.01;XAUUSD;4539.23;0.01;2026.02.02 07:50:00;4554.68;-0.06;;-13.04
2026.02.02 07:49:15;Sell;0.01;XAUUSD;4540.38;0.01;2026.02.02 07:50:00;4554.98;-0.06;;-12.32
2026.02.02 07:49:17;Sell;0.01;XAUUSD;4539.08;0.01;2026.02.02 07:50:00;4555.96;-0.06;;-14.25
2026.02.02 07:49:20;Sell;0.01;XAUUSD;4535.84;0.01;2026.02.02 07:50:00;4555.96;-0.06;;-16.98
2026.02.02 07:49:20;Sell;0.02;XAUUSD;4536.19;0.02;2026.02.02 07:49:52;4549.48;-0.14;;-22.44
2026.02.02 06:07:34;Sell;1.1;US500;6849.3;1.1;2026.02.02 06:07:35;6849.8;;;-0.46
2026.02.02 06:05:04;Sell;0.2;US500;6850.8;0.2;2026.02.02 06:05:04;6850.8;;;0
2026.02.02 05:40:01;Sell;0.4;US500;6865.7;0.4;2026.02.02 05:40:01;6866.5;;;-0.27
2026.02.02 05:33:32;Sell;1.1;US500;6868.6;1.1;2026.02.02 05:33:33;6869.3;;;-0.65
2026.02.02 05:33:32;Sell;0.2;US500;6868.6;0.2;2026.02.02 05:33:32;6869;;;-0.07
2026.02.02 05:33:32;Sell;1.1;US500;6868.6;1.1;2026.02.02 05:33:32;6869.6;;;-0.93
2026.02.02 05:18:35;Sell;0.01;BTCUSD;75644.52;0.01;2026.02.02 05:22:40;75110.54;;;4.5
2026.02.02 05:18:43;Sell;0.03;BTCUSD;75539.65;0.03;2026.02.02 05:21:17;75244.29;;;7.46
2026.02.02 05:18:43;Sell;0.01;BTCUSD;75554.2;0.01;2026.02.02 05:19:12;75566.71;;;-0.11
2026.02.02 05:18:43;Sell;0.05;BTCUSD;75546.91;0.05;2026.02.02 05:19:06;75460.64;;;3.63
2026.02.02 05:18:43;Sell;0.03;BTCUSD;75540.54;0.03;2026.02.02 05:19:06;75459.79;;;2.04
2026.02.02 05:18:44;Sell;0.03;BTCUSD;75511.46;0.03;2026.02.02 05:19:06;75459.79;;;1.31
2026.02.02 05:14:32;Sell;1.1;US500;6871.6;1.1;2026.02.02 05:14:33;6872.6;;;-0.93
2026.02.02 01:00:15;Sell;0.1;USTEC;25405.9;0.1;2026.02.02 01:31:30;25349.2;;;4.79
2026.02.02 01:00:15;Sell;0.1;USTEC;25405.9;0.1;2026.02.02 01:04:35;25379.5;;;2.23
2026.02.01 22:28:27;Sell;0.01;BTCUSD;76723.68;0.01;2026.02.01 22:30:15;76728.12;;;-0.03
2026.02.01 16:22:35;Sell;0.01;BTCUSD;77910.82;0.01;2026.02.01 16:37:41;77324.26;;;4.95
2026.01.30 16:30:57;Buy;0.2;US30;48967.3;0.2;2026.01.30 16:46:23;48863.1;;;-17.49
2026.01.30 16:30:38;Buy;1;US500;6951.1;1;2026.01.30 16:32:02;6935.2;;;-13.35
2026.01.30 16:30:38;Buy;1.2;US500;6951.4;1.2;2026.01.30 16:32:02;6935.1;;;-16.42
2026.01.30 16:30:39;Buy;1.5;US500;6951.9;1.5;2026.01.30 16:31:59;6937.6;;;-18.01
2026.01.30 16:30:42;Buy;0.2;USTEC;25794.3;0.2;2026.01.30 16:31:11;25738.3;;;-9.4
2026.01.30 16:30:40;Buy;0.2;USTEC;25787.9;0.2;2026.01.30 16:31:10;25742;;;-7.71
2026.01.30 10:16:41;Buy;0.3;DE40;24449.7;0.3;2026.01.30 10:48:11;24515.2;;;19.65
2026.01.30 09:45:46;Sell;0.2;DE40;24376.7;0.2;2026.01.30 10:04:39;24402.7;;;-5.2
2026.01.30 09:46:41;Sell;0.4;DE40;24369.7;0.4;2026.01.30 10:02:20;24373.7;;;-1.6
2026.01.30 09:45:45;Sell;0.3;DE40;24378.7;0.3;2026.01.30 10:00:26;24319.2;;;17.85
2026.01.30 03:37:51;Sell;0.01;BTCUSD;83235.07;0.01;2026.01.30 03:39:25;82627.86;;;5.09
2026.01.29 17:33:03;Sell;0.1;US30;48756.3;0.1;2026.01.29 18:20:06;48867;;;-9.28
2026.01.29 17:33:03;Sell;0.1;US30;48756.3;0.1;2026.01.29 18:13:19;48777;;;-1.73
2026.01.29 17:40:06;Sell;0.7;US500;6891.7;0.7;2026.01.29 17:40:06;6892.3;;;-0.35
2026.01.29 17:09:14;Sell;0.02;BTCUSD;85983.31;0.02;2026.01.29 17:14:03;85378.21;;;10.13
2026.01.29 17:09:54;Sell;0.02;BTCUSD;85939.6;0.02;2026.01.29 17:12:17;85478.91;;;7.71
2026.01.29 17:09:54;Sell;0.02;BTCUSD;85939.6;0.02;2026.01.29 17:12:07;85616.64;;;5.4
2026.01.29 17:09:14;Sell;0.01;BTCUSD;85997.64;0.01;2026.01.29 17:10:02;86004.19;;;-0.06
2026.01.29 17:00:34;Sell;0.1;USTEC;25697.7;0.1;2026.01.29 17:04:06;25656.7;;;3.43
2026.01.29 16:56:53;Sell;0.02;BTCUSD;87185.24;0.02;2026.01.29 17:03:41;86410.69;;;12.95
2026.01.29 16:34:08;Sell;1.4;US500;6979.8;1.4;2026.01.29 17:01:34;6926.8;;;62
2026.01.29 16:34:08;Sell;1.2;US500;6979.8;1.2;2026.01.29 17:00:33;6933.5;;;46.41
2026.01.29 16:58:54;Sell;0.7;US500;6943.6;0.7;2026.01.29 17:00:02;6938.6;;;2.92
2026.01.29 16:35:16;Sell;0.9;US500;6977.3;0.9;2026.01.29 17:00:01;6939.4;;;28.5
2026.01.29 16:34:08;Sell;1;US500;6979.8;1;2026.01.29 17:00:01;6939.4;;;33.75
2026.01.29 16:34:08;Sell;1.6;US500;6979.8;1.6;2026.01.29 16:59:07;6940.9;;;52.01
2026.01.29 16:42:33;Sell;0.1;USTEC;25856.3;0.1;2026.01.29 16:48:02;25849.8;;;0.54
2026.01.29 16:42:23;Sell;0.1;USTEC;25864;0.1;2026.01.29 16:47:37;25819.1;;;3.75
2026.01.29 16:40:23;Buy;0.1;US30;49297.8;0.1;2026.01.29 16:45:08;49087.3;;;-17.59
2026.01.29 16:40:25;Buy;0.2;US30;49299.3;0.2;2026.01.29 16:43:50;49183.6;;;-19.34
2026.01.29 16:33:28;Sell;0.01;BTCUSD;87583.63;0.01;2026.01.29 16:37:43;87585.46;;;-0.02
2026.01.29 16:05:14;Sell;0.1;US30;48982.6;0.1;2026.01.29 16:35:38;49192.8;;;-17.58
2026.01.29 16:05:14;Sell;0.1;US30;48982.6;0.1;2026.01.29 16:35:38;49192.8;;;-17.58
2026.01.29 16:31:07;Sell;0.01;BTCUSD;87637.69;0.01;2026.01.29 16:34:22;87643.4;;;-0.05
2026.01.29 16:33:39;Sell;0.03;BTCUSD;87496.25;0.03;2026.01.29 16:34:00;87611.06;;;-2.88
