Tags,Open Date,Close Date,Symbol,Action,Units/Lots,SL,TP,Open Price,Close Price,Commission,Swap,Pips,Profit,Gain,Comment,Magic Number,Duration (DD:HH:MM:SS),Profitable(%),Profitable(time duration),Drawdown,Risk:Reward,Max(pips),Max(USD),Min(pips),Min(USD),Entry Accuracy(%),Exit Accuracy(%),ProfitMissed(pips),ProfitMissed(USD)
,12/23/2024 14:39,12/24/2024 14:39,USDJPY,Buy,0.020,0.00000,0.00000,157.07500,157.10900,-0.1200,0.1600,3.4,0.47,0.01,"BotBot v3.05",9008,01:00:00:03,100.0,1d ,22.7,0.04,26.1,3.3930000000000002,0.0,0.0,100.0,13.0,-22.70,-2.95
,12/19/2024 11:00,12/23/2024 17:37,CHFJPY,Sell,0.020,0.00000,0.00000,174.76300,174.73300,-0.1200,-0.1000,3.0,0.16,0.00,"BotBot v3.05",9015,04:06:37:49,8.0,8h 12m,58.6,2.83,20.7,2.691,-58.6,-7.618,26.1,77.7,-17.70,-2.30
,12/20/2024 19:04,12/23/2024 07:10,USDCHF,Buy,0.100,0.88444,0.89340,0.89251,0.89340,-0.6000,0.9200,8.9,10.28,0.30,"BotEnvelopes #1[tp]",8006,02:12:06:01,26.7,16h 2m,15.3,0.04,24.2,27.104000000000003,0.0,0.0,100.0,36.8,-15.30,-17.14
,12/19/2024 02:41,12/23/2024 03:07,EURAUD,Buy,0.020,0.00000,0.00000,1.66919,1.66967,-0.1200,-0.2600,4.8,0.22,0.01,"BotBot v3.05",9011,04:00:26:29,8.4,8h 6m,94.0,10.33,9.1,1.183,-94.0,-12.22,8.8,95.8,-4.30,-0.56
,12/20/2024 17:48,12/23/2024 00:46,AUDUSD,Sell,0.020,0.00000,0.00000,0.62548,0.62535,-0.1200,-0.0100,1.3,0.13,0.00,"BotBot v3.05",9009,02:06:58:12,14.3,7h 51m,0.0,0.77,1.3,0.26,0.0,0.0,100.0,100.0,0.00,0.00
,12/20/2024 15:44,12/23/2024 00:32,EURCHF,Buy,0.020,0.00000,0.00000,0.93057,0.93062,-0.1200,0.1100,0.5,0.10,0.00,"BotBot v3.05",9013,02:08:48:08,100.0,2d 8h ,9.7,0.10,10.2,2.2439999999999998,0.0,0.0,100.0,4.9,-9.70,-2.13
,12/20/2024 09:53,12/23/2024 00:16,EURNZD,Buy,0.020,0.00000,0.00000,1.84162,1.84637,-0.1200,-0.1000,47.5,5.14,0.15,"BotBot v3.05",9027,02:14:23:46,93.8,2d 10h ,0.2,0.00,47.5,5.225,-0.2,-0.022000000000000002,99.6,100.0,0.00,0.00
,12/20/2024 15:11,12/23/2024 00:07,AUDJPY,Buy,0.020,0.00000,0.00000,97.70200,97.74400,-0.1200,0.0800,4.2,0.50,0.01,"BotBot v3.05",9024,02:08:56:23,100.0,2d 8h ,4.0,0.12,8.2,1.0659999999999998,0.0,0.0,100.0,51.2,-4.00,-0.52
,12/20/2024 17:52,12/23/2024 00:05,USDCAD,Buy,0.020,0.00000,0.00000,1.43628,1.43638,-0.1200,0.0200,1.0,0.04,0.00,"BotBot v3.05",9003,02:06:13:22,92.9,2d 2h ,2.3,2.30,1.0,0.14,-2.3,-0.322,30.3,100.0,0.00,0.00
,12/19/2024 21:27,12/20/2024 22:19,CHFJPY,Sell,0.100,183.44300,174.53300,175.31200,175.02100,-0.6000,-0.2600,29.1,17.78,0.52,"BotEnvelopes #1",8015,01:00:52:15,100.0,1d ,53.3,0.02,53.9,34.496,0.0,0.0,100.0,54.0,-24.80,-15.87
,12/19/2024 02:10,12/20/2024 21:21,NZDCAD,Buy,0.100,0.78813,0.81329,0.81208,0.81333,-0.6000,0.1000,12.5,8.21,0.24,"BotEnvelopes #2[tp]",8022,01:19:10:38,30.0,12h 57m,36.1,1.60,13.9,9.73,-22.2,-15.54,38.5,96.1,-1.40,-0.98
,12/19/2024 02:00,12/20/2024 21:21,NZDCAD,Buy,0.100,0.78813,0.81329,0.81222,0.81333,-0.6000,0.1000,11.1,7.23,0.21,"BotEnvelopes #1[tp]",8022,01:19:20:29,30.0,13h 0m,36.1,1.89,12.5,8.75,-23.6,-16.52,34.6,96.1,-1.40,-0.98
,12/19/2024 16:14,12/20/2024 20:07,GBPCAD,Buy,0.020,0.00000,0.00000,1.80932,1.80940,-0.1200,0.0800,0.8,0.08,0.00,"BotBot v3.05",9005,01:03:52:41,14.3,3h 59m,108.5,136.99,0.8,0.12,-108.5,-16.275,0.7,100.0,0.00,0.00
,12/20/2024 02:19,12/20/2024 19:25,EURGBP,Sell,0.100,0.84295,0.82796,0.82960,0.82796,-0.6000,0.0000,16.4,20.09,0.59,"BotEnvelopes #1[tp]",8007,00:17:06:14,75.0,12h 49m,13.3,0.81,16.4,20.663999999999998,-13.3,-16.758000000000003,55.2,100.0,0.00,0.00
,12/19/2024 14:16,12/20/2024 18:38,NZDUSD,Buy,0.020,0.00000,0.00000,0.56573,0.56581,-0.1200,-0.0200,0.8,0.02,0.00,"BotBot v3.05",9010,01:04:22:47,28.6,8h 6m,33.5,3.60,9.3,1.8600000000000003,-33.5,-6.7,21.7,80.1,-8.50,-1.70
,12/19/2024 07:32,12/20/2024 17:36,AUDCAD,Buy,0.100,0.86321,0.89824,0.89812,0.89824,-0.6000,0.1000,1.2,0.33,0.01,"BotEnvelopes #1[tp]",8020,01:10:04:15,37.5,12h 46m,25.6,7.00,3.2,2.2079999999999997,-22.4,-15.455999999999998,12.5,92.2,-2.00,-1.38
,12/19/2024 14:07,12/20/2024 17:16,AUDUSD,Buy,0.020,0.00000,0.00000,0.62505,0.62531,-0.1200,-0.0100,2.6,0.39,0.01,"BotBot v3.05",9009,01:03:09:21,16.7,4h 32m,29.2,11.24,2.6,0.52,-29.2,-5.84,8.2,100.0,0.00,0.00
,12/19/2024 15:33,12/20/2024 15:45,NZDJPY,Sell,0.020,0.00000,0.00000,88.73600,88.30700,-0.1200,-0.1500,42.9,5.21,0.15,"BotBot v3.05",9021,01:00:11:06,100.0,1d ,11.9,0.02,50.0,6.5,0.0,0.0,100.0,85.8,-7.10,-0.92
,12/19/2024 02:00,12/20/2024 15:31,AUDUSD,Buy,0.100,0.60628,0.62463,0.62088,0.62463,-0.6000,-0.0700,37.5,36.83,1.10,"BotEnvelopes #2[tp]",8009,01:13:31:13,100.0,1d 13h ,31.8,0.02,44.3,44.3,0.0,0.0,100.0,84.7,-6.80,-6.80
,12/18/2024 21:16,12/20/2024 15:31,AUDUSD,Buy,0.100,0.60628,0.62463,0.62633,0.62463,-0.6000,-0.4500,-17.0,-18.05,-0.54,"BotEnvelopes #1[tp]",8009,01:18:15:47,0.0,0s,42.0,42.02,0.0,0.0,-42.0,-42.0,0.0,59.5,-17.00,-17.00
,12/19/2024 02:00,12/20/2024 15:30,NZDUSD,Buy,0.100,0.53593,0.56442,0.56190,0.56440,-0.6000,-0.1000,25.0,24.30,0.73,"BotEnvelopes #2[tp]",8010,01:13:29:33,100.0,1d 13h ,33.0,0.03,37.8,37.8,0.0,0.0,100.0,66.1,-12.80,-12.80
,12/18/2024 21:16,12/20/2024 15:30,NZDUSD,Buy,0.100,0.53593,0.56442,0.56855,0.56440,-0.6000,-0.6400,-41.5,-42.74,-1.27,"BotEnvelopes #1[tp]",8010,01:18:14:05,0.0,0s,61.7,61.73,0.0,0.0,-61.7,-61.7,0.0,32.7,-41.50,-41.50
,12/20/2024 11:44,12/20/2024 15:27,GBPUSD,Buy,0.020,0.00000,0.00000,1.24985,1.25320,-0.1200,0.0000,33.5,6.58,0.20,"BotBot v3.05",9002,00:03:43:24,,,,,,,,,,,,
,12/19/2024 14:15,12/20/2024 15:24,EURCAD,Buy,0.020,0.00000,0.00000,1.49552,1.49570,-0.1200,-0.0500,1.8,0.08,0.00,"BotBot v3.05",9004,01:01:08:47,16.7,4h 11m,28.1,15.63,1.8,0.25200000000000006,-28.1,-3.9340000000000006,6.0,100.0,0.00,0.00
,12/19/2024 22:55,12/20/2024 15:18,GBPCAD,Buy,0.100,1.76475,1.80232,1.79925,1.80236,-0.6000,0.3800,31.1,21.40,0.64,"BotEnvelopes #1[tp]",8005,00:16:23:05,75.0,12h 17m,7.8,0.25,31.1,21.77,-7.8,-5.46,79.9,100.0,0.00,0.00
,12/19/2024 14:49,12/20/2024 14:52,CADJPY,Sell,0.020,0.00000,0.00000,109.21200,109.00900,-0.1200,-0.1400,20.3,2.33,0.07,"BotBot v3.05",9016,01:00:02:43,83.4,20h 3m,24.5,0.66,37.4,4.862,-24.5,-3.185,60.4,72.4,-17.10,-2.22
,12/19/2024 14:46,12/20/2024 13:48,AUDCHF,Sell,0.020,0.00000,0.00000,0.55967,0.55671,-0.1200,-0.1800,29.6,6.32,0.19,"BotBot v3.05",9018,00:23:01:57,60.0,13h 49m,16.8,0.26,29.6,6.5120000000000005,-7.7,-1.694,79.4,100.0,0.00,0.00
,12/19/2024 14:01,12/20/2024 13:13,EURCHF,Sell,0.020,0.00000,0.00000,0.93213,0.92927,-0.1200,-0.2000,28.6,6.07,0.18,"BotBot v3.05",9013,00:23:11:41,100.0,23h 11m,8.7,0.03,28.7,6.314,0.0,0.0,100.0,99.7,-0.10,-0.02
,12/19/2024 11:00,12/20/2024 11:04,AUDJPY,Sell,0.020,0.00000,0.00000,97.93500,97.86200,-0.1200,-0.1700,7.3,0.64,0.02,"BotBot v3.05",9024,01:00:04:33,50.0,12h 2m,33.5,1.05,32.0,4.16,-33.5,-4.355,48.9,62.3,-24.70,-3.21
,12/19/2024 12:41,12/20/2024 10:04,GBPNZD,Buy,0.020,0.00000,0.00000,2.23395,2.21603,-0.1200,0.0000,-179.2,-20.34,-0.61,"BotBot v3.05",9029,00:21:23:22,0.0,0s,179.2,181.82,0.0,0.0,-179.2,-19.712,0.0,0.0,-179.20,-19.71
,12/19/2024 07:10,12/20/2024 07:20,EURUSD,Sell,0.020,0.00000,0.00000,1.03801,1.03597,-0.1200,0.0500,20.4,4.01,0.12,"BotBot v3.05",9001,01:00:10:32,83.4,20h 9m,21.2,0.12,20.4,4.08,-2.5,-0.5,89.1,100.0,0.00,0.00
,12/20/2024 03:07,12/20/2024 04:22,GBPJPY,Sell,0.020,0.00000,0.00000,196.76300,196.07500,-0.1200,0.0000,68.8,8.64,0.26,"BotBot v3.05",9012,00:01:15:48,,,,,,,,,,,,
,12/19/2024 11:00,12/20/2024 04:22,EURJPY,Sell,0.020,0.00000,0.00000,163.31500,162.74700,-0.1200,-0.2100,56.8,6.90,0.21,"BotBot v3.05",9014,00:17:22:49,75.0,13h 2m,27.3,0.12,56.8,7.3839999999999995,-7.0,-0.91,89.0,100.0,0.00,0.00
,12/19/2024 11:35,12/20/2024 03:08,GBPJPY,Sell,0.100,200.52800,196.69800,198.64100,196.69800,-0.6000,-1.8800,194.3,120.90,3.77,"BotEnvelopes #2[tp]",8012,00:15:32:47,,,,,,,,,,,,
,12/19/2024 11:30,12/20/2024 03:08,GBPJPY,Sell,0.100,200.52800,196.69800,198.46600,196.69800,-0.6000,-1.8800,176.8,109.79,3.54,"BotEnvelopes #1[tp]",8012,00:15:37:29,,,,,,,,,,,,
,12/18/2024 16:06,12/20/2024 02:10,CADCHF,Sell,0.020,0.00000,0.00000,0.62442,0.62400,-0.1200,-0.5000,4.2,0.32,0.01,"BotBot v3.05",9019,01:10:03:37,88.9,1d 6h ,20.0,0.24,20.1,4.422000000000001,-4.9,-1.078,80.4,36.4,-15.90,-3.50
,12/19/2024 11:30,12/19/2024 23:16,NZDJPY,Sell,0.100,90.71700,88.59500,88.60900,88.59500,-0.6000,0.0000,1.4,0.29,0.01,"BotEnvelopes #1[tp]",8021,00:11:45:02,,,,,,,,,,,,
,12/19/2024 10:22,12/19/2024 21:17,GBPCHF,Buy,0.020,0.00000,0.00000,1.13336,1.12415,-0.1200,0.0000,-92.1,-20.63,-0.66,"BotBot v3.05",9023,00:10:54:49,,,,,,,,,,,,
,12/19/2024 11:01,12/19/2024 20:47,USDJPY,Buy,0.020,0.00000,0.00000,156.92800,157.63700,-0.1200,0.0000,70.9,8.88,0.29,"BotBot v3.05",9008,00:09:46:17,,,,,,,,,,,,
,12/19/2024 08:32,12/19/2024 17:59,GBPUSD,Sell,0.020,0.00000,0.00000,1.25950,1.25514,-0.1200,0.0000,43.6,8.60,0.28,"BotBot v3.05",9002,00:09:27:15,,,,,,,,,,,,
,12/19/2024 05:10,12/19/2024 16:40,NZDCHF,Buy,0.100,0.50017,0.50832,0.50665,0.50832,-0.6000,0.0000,16.7,18.00,0.58,"BotEnvelopes #1[tp]",8030,00:11:30:07,,,,,,,,,,,,
,12/19/2024 11:00,12/19/2024 14:03,GBPJPY,Sell,0.020,0.00000,0.00000,198.45300,197.53400,-0.1200,0.0000,91.9,11.61,0.38,"BotBot v3.05",9012,00:03:03:47,,,,,,,,,,,,
,12/19/2024 05:32,12/19/2024 14:00,GBPNZD,Sell,0.100,2.26309,2.22752,2.23641,2.22743,-0.6000,0.0000,89.8,50.20,1.66,"BotEnvelopes #1[tp]",8029,00:08:27:44,,,,,,,,,,,,
,12/19/2024 02:30,12/19/2024 09:50,USDCHF,Sell,0.100,0.90675,0.89779,0.90117,0.89779,-0.6000,0.0000,33.8,37.05,1.24,"BotEnvelopes #1[tp]",8006,00:07:20:39,,,,,,,,,,,,
,12/17/2024 17:28,12/19/2024 08:58,AUDJPY,Buy,0.020,0.00000,0.00000,97.28900,97.27700,-0.1200,0.3300,-1.2,0.05,0.00,"BotBot v3.05",9024,01:15:29:54,20.0,7h 53m,137.5,4.49,29.4,3.822,-131.9,-17.147000000000002,18.2,81.0,-30.60,-3.98
,12/19/2024 02:30,12/19/2024 08:46,GBPJPY,Sell,0.020,0.00000,0.00000,194.81200,196.45200,-0.1200,0.0000,-164.0,-21.16,-0.70,"BotBot v3.05",9012,00:06:15:59,,,,,,,,,,,,
,12/19/2024 02:02,12/19/2024 05:20,NZDJPY,Buy,0.100,85.34800,87.45100,86.92900,87.45300,-0.6000,0.0000,52.4,33.12,1.11,"BotEnvelopes #1[tp]",8021,00:03:18:01,,,,,,,,,,,,
,12/18/2024 15:58,12/19/2024 02:19,EURNZD,Sell,0.020,0.00000,0.00000,1.82962,1.84763,-0.1200,0.1100,-180.1,-20.22,-0.68,"BotBot v3.05",9027,00:10:21:09,,,,,,,,,,,,
,12/19/2024 02:00,12/19/2024 02:01,NZDJPY,Buy,0.100,85.54300,87.65000,86.91100,86.93200,-0.6000,0.0000,2.1,0.76,0.03,"BotEnvelopes #1",8021,00:00:01:02,,,,,,,,,,,,
,12/18/2024 17:09,12/19/2024 01:44,USDCAD,Sell,0.020,0.00000,0.00000,1.43144,1.44556,-0.1200,-0.3900,-141.2,-20.05,-0.67,"BotBot v3.05",9003,00:08:35:35,,,,,,,,,,,,
,12/17/2024 06:12,12/19/2024 01:35,EURAUD,Sell,0.020,0.00000,0.00000,1.65157,1.66818,-0.1200,0.1600,-166.1,-20.58,-0.68,"BotBot v3.05",9011,01:19:23:24,0.0,0s,166.1,166.67,0.0,0.0,-166.1,-19.932,0.0,0.0,-166.10,-19.93
,12/18/2024 08:26,12/18/2024 23:45,NZDUSD,Buy,0.020,0.00000,0.00000,0.57436,0.56372,-0.1200,0.0000,-106.4,-21.40,-0.70,"BotBot v3.05",9010,00:15:19:03,,,,,,,,,,,,
,12/18/2024 16:04,12/18/2024 22:30,GBPJPY,Sell,0.020,0.00000,0.00000,195.06500,194.39200,-0.1200,0.0000,67.3,8.59,0.28,"BotBot v3.05",9012,00:06:26:24,,,,,,,,,,,,
,12/18/2024 16:03,12/18/2024 22:05,GBPUSD,Buy,0.020,0.00000,0.00000,1.26913,1.25882,-0.1200,0.0000,-103.1,-20.74,-0.68,"BotBot v3.05",9002,00:06:02:00,,,,,,,,,,,,
,12/18/2024 15:15,12/18/2024 21:56,AUDCAD,Sell,0.020,0.00000,0.00000,0.90484,0.90034,-0.1200,0.0000,45.0,6.12,0.20,"BotBot v3.05",9020,00:06:40:49,,,,,,,,,,,,
,12/13/2024 09:34,12/18/2024 21:48,EURCHF,Sell,0.020,0.00000,0.00000,0.93424,0.93373,-0.1200,-0.6200,5.1,0.39,0.01,"BotBot v3.05",9013,05:12:14:25,6.1,8h 3m,67.9,13.32,5.1,1.1219999999999999,-67.9,-14.938,7.0,100.0,0.00,0.00
,12/18/2024 15:50,12/18/2024 21:12,USDCHF,Buy,0.020,0.00000,0.00000,0.89331,0.89709,-0.1200,0.0000,37.8,8.31,0.27,"BotBot v3.05",9006,00:05:22:36,,,,,,,,,,,,
,12/18/2024 13:27,12/18/2024 21:06,EURUSD,Buy,0.020,0.00000,0.00000,1.04984,1.04272,-0.1200,0.0000,-71.2,-14.36,-0.47,"BotBot v3.05",9001,00:07:39:17,,,,,,,,,,,,
,12/17/2024 17:31,12/18/2024 17:50,GBPCAD,Sell,0.020,0.00000,0.00000,1.81824,1.81795,-0.1200,-0.1500,2.9,0.14,0.00,"BotBot v3.05",9005,01:00:19:15,33.4,8h 7m,21.3,7.35,2.9,0.406,-21.3,-2.982,12.0,100.0,0.00,0.00
,12/18/2024 15:12,12/18/2024 16:03,GBPJPY,Sell,0.020,0.00000,0.00000,195.70600,195.15600,-0.1200,0.0000,55.0,7.03,0.23,"BotBot v3.05",9012,00:00:51:01,,,,,,,,,,,,
,12/17/2024 15:23,12/18/2024 15:59,EURGBP,Buy,0.020,0.00000,0.00000,0.82649,0.82660,-0.1200,-0.1300,1.1,0.03,0.00,"BotBot v3.05",9007,01:00:36:08,50.0,12h 18m,18.3,2.33,5.5,1.375,-12.8,-3.2,30.1,76.0,-4.40,-1.10
,12/17/2024 10:04,12/18/2024 10:04,EURUSD,Sell,0.020,0.00000,0.00000,1.04987,1.04954,-0.1200,0.0600,3.3,0.60,0.02,"BotBot v3.05",9001,01:00:00:08,83.4,20h 1m,10.2,0.02,10.0,2.0,-0.2,-0.04000000000000001,98.0,34.3,-6.70,-1.34
,12/17/2024 08:51,12/18/2024 06:18,AUDUSD,Sell,0.020,0.00000,0.00000,0.63475,0.63167,-0.1200,-0.0100,30.8,6.03,0.20,"BotBot v3.05",9009,00:21:27:01,100.0,21h 27m,3.5,0.03,32.9,6.58,0.0,0.0,100.0,93.6,-2.10,-0.42
,12/17/2024 09:13,12/18/2024 06:03,NZDUSD,Sell,0.020,0.00000,0.00000,0.57662,0.57380,-0.1200,0.0100,28.2,5.53,0.18,"BotBot v3.05",9010,00:20:49:59,100.0,20h 49m,3.7,0.03,28.7,5.74,0.0,0.0,100.0,98.3,-0.50,-0.10
,12/12/2024 08:16,12/18/2024 03:24,EURNZD,Sell,0.020,0.00000,0.00000,1.80905,1.82652,-0.1200,0.1300,-174.7,-20.08,-0.65,"BotBot v3.05",9027,05:19:08:44,0.0,0s,200.3,204.08,0.0,0.0,-200.3,-22.033,0.0,12.8,-174.70,-19.22
,12/16/2024 16:34,12/18/2024 03:03,GBPAUD,Sell,0.020,0.00000,0.00000,1.99242,2.00801,-0.1200,-0.1500,-155.9,-20.01,-0.65,"BotBot v3.05",9026,01:10:29:29,11.2,3h 51m,195.9,7.30,23.6,3.0680000000000005,-172.3,-22.399,12.0,8.4,-179.50,-23.34
,12/16/2024 16:02,12/18/2024 03:03,AUDCAD,Sell,0.020,0.00000,0.00000,0.90623,0.90601,-0.1200,-0.1600,2.2,0.03,0.00,"BotBot v3.05",9020,01:11:01:22,44.5,15h 35m,17.7,0.99,14.2,1.988,-14.0,-1.9600000000000002,50.4,57.4,-12.00,-1.68
,12/17/2024 11:04,12/17/2024 19:10,GBPUSD,Buy,0.020,0.00000,0.00000,1.26889,1.27245,-0.1200,0.0000,35.6,7.00,0.23,"BotBot v3.05",9002,00:08:06:00,,,,,,,,,,,,
,12/17/2024 14:02,12/17/2024 19:09,USDCHF,Sell,0.020,0.00000,0.00000,0.89675,0.89217,-0.1200,0.0000,45.8,10.15,0.33,"BotBot v3.05",9006,00:05:07:00,,,,,,,,,,,,
,12/12/2024 15:25,12/17/2024 17:26,AUDJPY,Sell,0.020,0.00000,0.00000,97.32600,97.26400,-0.1200,-0.5100,6.2,0.18,0.01,"BotBot v3.05",9024,05:02:01:39,13.4,16h 21m,103.7,8.52,10.9,1.417,-92.8,-12.064,10.5,95.5,-4.70,-0.61
,12/16/2024 16:02,12/17/2024 17:26,GBPCAD,Sell,0.020,0.00000,0.00000,1.80433,1.81876,-0.1200,-0.1600,-144.3,-20.44,-0.66,"BotBot v3.05",9005,01:01:24:18,0.0,0s,146.7,147.06,0.0,0.0,-146.7,-20.538,0.0,1.6,-144.30,-20.20
,12/16/2024 15:51,12/17/2024 15:51,CADCHF,Buy,0.020,0.00000,0.00000,0.62704,0.62734,-0.1200,0.0700,3.0,0.62,0.02,"BotBot v3.05",9019,01:00:00:26,83.4,20h 1m,32.9,1.84,11.6,2.552,-21.3,-4.686,35.3,73.9,-8.60,-1.89
,12/12/2024 14:12,12/17/2024 09:24,USDCHF,Sell,0.020,0.00000,0.00000,0.88750,0.89607,-0.1200,-0.8400,-85.7,-20.09,-0.65,"BotBot v3.05",9006,04:19:12:01,0.0,0s,89.4,90.09,0.0,0.0,-89.4,-19.668000000000003,0.0,4.1,-85.70,-18.85
,12/16/2024 15:44,12/17/2024 09:04,EURGBP,Sell,0.020,0.00000,0.00000,0.82952,0.82748,-0.1200,0.0400,20.4,5.10,0.16,"BotBot v3.05",9007,00:17:20:17,100.0,17h 20m,8.3,0.03,28.7,7.175,0.0,0.0,100.0,71.1,-8.30,-2.08
,12/13/2024 08:22,12/17/2024 08:18,NZDUSD,Sell,0.020,0.00000,0.00000,0.57603,0.57595,-0.1200,0.0000,0.8,0.04,0.00,"BotBot v3.05",9010,03:23:56:27,62.5,2d 11h ,34.3,10.44,3.0,0.6000000000000001,-31.3,-6.260000000000001,8.7,93.6,-2.20,-0.44
,12/16/2024 16:39,12/17/2024 01:37,NZDJPY,Buy,0.020,0.00000,0.00000,88.90600,89.19500,-0.1200,0.1100,28.9,3.73,0.12,"BotBot v3.05",9021,00:08:58:49,,,,,,,,,,,,
,12/16/2024 16:55,12/17/2024 01:37,AUDCHF,Buy,0.020,0.00000,0.00000,0.56803,0.56994,-0.1200,0.1100,19.1,4.26,0.14,"BotBot v3.05",9018,00:08:42:30,,,,,,,,,,,,
,12/16/2024 15:44,,,Deposit,0.010,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,1000.00,0,"14LETRRL0HFRBHVB",0,00:00:00:00,,,,,,,,,,,,
,12/16/2024 14:34,12/16/2024 15:40,EURSEK,Buy,0.010,11.10765,11.52246,11.46940,11.46430,-0.0600,0.0000,-51.0,-0.52,-0.02,"BotEnvelopes #1",8031,00:01:06:28,,,,,,,,,,,,
,12/16/2024 14:56,12/16/2024 15:40,EURSEK,Buy,0.010,11.10765,11.52246,11.43530,11.46410,-0.0600,0.0000,288.0,2.58,0.12,"BotEnvelopes #2",8031,00:00:43:53,,,,,,,,,,,,
,12/13/2024 09:52,12/16/2024 10:12,GBPNOK,Buy,0.010,13.38722,14.09181,14.09146,14.09184,-0.0600,-0.0100,3.8,-0.04,0.00,"BotEnvelopes #1[tp]",8046,03:00:19:39,10.6,7h 40m,463.2,0.90,467.0,4.67,-420.2,-4.202,52.6,47.8,-463.20,-4.63
,12/13/2024 12:36,12/16/2024 09:00,GBPSEK,Buy,0.010,13.59570,13.86884,13.88164,13.86894,-0.0600,0.0500,-127.0,-1.17,-0.06,"BotEnvelopes #1[tp]",8048,02:20:24:41,0.0,0s,313.1,322.58,0.0,0.0,-313.1,-3.1310000000000002,0.0,59.4,-127.00,-1.27
,12/12/2024 17:45,12/16/2024 03:32,AUDUSD,Buy,0.020,0.00000,0.00000,0.63709,0.63720,-0.1200,-0.0600,1.1,0.04,0.00,"BotBot v3.05",9009,03:09:47:35,14.3,11h 41m,14.2,4.79,2.9,0.58,-13.9,-2.7800000000000002,17.3,89.3,-1.80,-0.36
,12/13/2024 12:28,12/16/2024 00:14,GBPCAD,Sell,0.020,0.00000,0.00000,1.79823,1.79772,-0.1200,-0.1600,5.1,0.43,0.02,"BotBot v3.05",9005,02:11:46:02,100.0,2d 11h ,21.4,0.04,26.5,3.7100000000000004,0.0,0.0,100.0,19.2,-21.40,-3.00
,12/13/2024 11:03,12/16/2024 00:03,GBPUSD,Sell,0.020,0.00000,0.00000,1.26284,1.26243,-0.1200,-0.0400,4.1,0.66,0.03,"BotBot v3.05",9002,02:13:00:58,100.0,2d 13h ,7.9,0.08,12.0,2.4000000000000004,0.0,0.0,100.0,34.2,-7.90,-1.58
,12/13/2024 04:00,12/13/2024 19:42,USDCHF,Sell,0.100,0.90103,0.89212,0.89247,0.89212,-0.6000,0.0000,3.5,3.32,0.16,"BotEnvelopes #1[tp]",8006,00:15:42:31,,,,,,,,,,,,
,12/11/2024 19:01,12/13/2024 15:09,EURAUD,Buy,0.020,0.00000,0.00000,1.64823,1.64873,-0.1200,-0.4800,5.0,0.04,0.00,"BotBot v3.05",9011,01:20:08:41,18.2,8h 2m,110.7,9.80,11.3,1.469,-110.7,-14.391,9.3,94.8,-6.30,-0.82
,12/12/2024 18:23,12/13/2024 14:46,EURUSD,Buy,0.020,0.00000,0.00000,1.04899,1.05162,-0.1200,-0.1300,26.3,5.01,0.24,"BotBot v3.05",9001,00:20:23:13,20.0,4h 4m,30.0,1.14,26.3,5.260000000000001,-30.0,-6.0,46.7,100.0,0.00,0.00
,12/12/2024 14:03,12/13/2024 14:03,AUDCAD,Sell,0.020,0.00000,0.00000,0.90614,0.90597,-0.1200,-0.0800,1.7,0.04,0.00,"BotBot v3.05",9020,01:00:00:02,83.4,20h 0m,7.7,0.33,7.8,1.092,-2.6,-0.36400000000000005,75.0,41.3,-6.10,-0.85
,12/12/2024 13:34,12/13/2024 13:34,NZDCAD,Sell,0.020,0.00000,0.00000,0.82024,0.81967,-0.1200,-0.0600,5.7,0.63,0.03,"BotBot v3.05",9022,01:00:00:01,66.7,16h 0m,16.6,0.33,12.5,1.7500000000000002,-4.1,-0.574,75.3,59.0,-6.80,-0.95
,12/13/2024 08:19,12/13/2024 11:55,USDJPY,Buy,0.020,0.00000,0.00000,152.96200,153.46600,-0.1200,0.0000,50.4,6.45,0.31,"BotBot v3.05",9008,00:03:36:01,,,,,,,,,,,,
,12/11/2024 19:01,12/13/2024 04:59,GBPUSD,Buy,0.020,0.00000,0.00000,1.27606,1.26619,-0.1200,-0.1600,-98.7,-20.02,-0.95,"BotBot v3.05",9002,01:09:58:52,25.0,8h 29m,104.3,19.88,5.0,1.0,-99.3,-19.86,4.8,0.6,-103.70,-20.74
,12/12/2024 19:32,12/13/2024 04:12,NZDUSD,Sell,0.020,0.00000,0.00000,0.57862,0.57600,-0.1200,0.0000,26.2,5.12,0.24,"BotBot v3.05",9010,00:08:40:00,,,,,,,,,,,,
,12/11/2024 19:14,12/12/2024 19:14,NZDUSD,Sell,0.020,0.00000,0.00000,0.57922,0.57914,-0.1200,0.0100,0.8,0.05,0.00,"BotBot v3.05",9010,01:00:00:00,50.0,12h 0m,25.3,0.62,26.1,5.220000000000001,-16.2,-3.24,61.7,40.2,-25.30,-5.06
,12/12/2024 10:45,12/12/2024 17:39,GBPJPY,Buy,0.020,0.00000,0.00000,194.54900,193.00400,-0.1200,0.0000,-154.5,-20.42,-0.97,"BotBot v3.05",9012,00:06:54:12,,,,,,,,,,,,
,12/12/2024 13:11,12/12/2024 17:33,AUDUSD,Sell,0.020,0.00000,0.00000,0.64034,0.63755,-0.1200,0.0000,27.9,5.46,0.26,"BotBot v3.05",9009,00:04:22:02,,,,,,,,,,,,
